股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
300523,辰安科技,2024-04-19,20.9,22.45,22.62,20.88,87038,192063326.0,8.18,5.55,1.18,3.75
300523,辰安科技,2024-04-22,19.35,18.8,19.63,18.11,98193,187606615.0,6.77,-16.26,-3.65,4.23
300523,辰安科技,2024-04-23,18.88,18.08,18.99,18.0,56456,103780320.0,5.27,-3.83,-0.72,2.43
300523,辰安科技,2024-04-24,18.08,18.72,18.93,18.07,36927,68280225.0,4.76,3.54,0.64,1.59
300523,辰安科技,2024-04-25,18.57,18.33,18.57,18.11,31554,57620804.0,2.46,-2.08,-0.39,1.36
300523,辰安科技,2024-04-26,18.39,19.64,19.99,18.18,69656,134920231.0,9.87,7.15,1.31,3.0
300523,辰安科技,2024-04-29,19.49,19.35,19.56,19.07,46489,89773194.0,2.49,-1.48,-0.29,2.0
300523,辰安科技,2024-04-30,19.3,18.95,19.39,18.82,29170,55584521.0,2.95,-2.07,-0.4,1.26
300523,辰安科技,2024-05-06,19.29,19.2,19.32,19.04,21844,41876785.0,1.48,1.32,0.25,0.94
300523,辰安科技,2024-05-07,19.15,19.23,19.36,18.99,21581,41427257.0,1.93,0.16,0.03,0.93
300523,辰安科技,2024-05-08,19.05,19.09,19.28,18.73,26331,49994524.0,2.86,-0.73,-0.14,1.13
300523,辰安科技,2024-05-09,19.06,19.25,19.3,18.99,19349,37187268.0,1.62,0.84,0.16,0.83
300523,辰安科技,2024-05-10,19.1,19.1,19.33,18.99,16276,31155298.0,1.77,-0.78,-0.15,0.7
300523,辰安科技,2024-05-13,19.0,18.56,19.15,18.56,18291,34199067.0,3.09,-2.83,-0.54,0.79
300523,辰安科技,2024-05-14,18.7,18.34,18.86,18.33,16003,29593335.0,2.86,-1.19,-0.22,0.69
300523,辰安科技,2024-05-15,18.2,18.16,18.48,18.13,12576,22939486.0,1.91,-0.98,-0.18,0.54
300523,辰安科技,2024-05-16,18.18,18.27,18.45,18.18,10272,18831368.0,1.49,0.61,0.11,0.44
300523,辰安科技,2024-05-17,18.52,19.13,19.58,18.5,44501,84960382.0,5.91,4.71,0.86,1.92
300523,辰安科技,2024-05-20,18.92,18.73,19.14,18.6,28966,54585571.0,2.82,-2.09,-0.4,1.25
300523,辰安科技,2024-05-21,18.76,18.81,19.09,18.65,18152,34209678.0,2.35,0.43,0.08,0.78
300523,辰安科技,2024-05-22,18.83,18.64,18.99,18.52,12723,23730072.0,2.5,-0.9,-0.17,0.55
300523,辰安科技,2024-05-23,18.72,18.33,18.78,18.26,13997,25899278.0,2.79,-1.66,-0.31,0.6
300523,辰安科技,2024-05-24,18.33,17.9,18.46,17.9,15373,27852667.0,3.06,-2.35,-0.43,0.66
300523,辰安科技,2024-05-27,17.82,17.66,17.97,17.35,18297,32141366.0,3.46,-1.34,-0.24,0.79
300523,辰安科技,2024-05-28,17.78,17.78,17.98,17.52,9449,16818109.0,2.6,0.68,0.12,0.41
300523,辰安科技,2024-05-29,17.66,17.79,17.92,17.66,6932,12326871.0,1.46,0.06,0.01,0.3
300523,辰安科技,2024-05-30,17.72,17.62,17.75,17.48,10455,18399632.0,1.52,-0.96,-0.17,0.45
300523,辰安科技,2024-05-31,17.62,17.79,17.9,17.58,9309,16554005.0,1.82,0.96,0.17,0.4
300523,辰安科技,2024-06-03,17.68,17.21,17.77,17.08,14372,24877402.0,3.88,-3.26,-0.58,0.62
300523,辰安科技,2024-06-04,17.11,17.19,17.25,16.87,12335,21033009.0,2.21,-0.12,-0.02,0.53
300523,辰安科技,2024-06-05,17.2,16.79,17.27,16.76,10550,17939260.0,2.97,-2.33,-0.4,0.45
300523,辰安科技,2024-06-06,16.88,15.94,16.96,15.8,27328,44208499.0,6.91,-5.06,-0.85,1.18
300523,辰安科技,2024-06-07,16.1,16.15,16.35,16.02,9702,15694692.0,2.07,1.32,0.21,0.42
300523,辰安科技,2024-06-11,16.0,16.29,16.35,15.81,11418,18405481.0,3.34,0.87,0.14,0.49
300523,辰安科技,2024-06-12,16.15,16.45,16.5,16.15,6755,11079219.0,2.15,0.98,0.16,0.29
300523,辰安科技,2024-06-13,16.45,16.4,16.63,16.3,6987,11500626.0,2.01,-0.3,-0.05,0.3
300523,辰安科技,2024-06-14,16.31,16.13,16.41,16.05,14339,23178199.0,2.2,-1.65,-0.27,0.62
300523,辰安科技,2024-06-17,16.07,15.69,16.12,15.5,20866,33021105.0,3.84,-2.73,-0.44,0.9
300523,辰安科技,2024-06-18,15.8,16.24,16.31,15.64,16999,27387877.0,4.27,3.51,0.55,0.73
300523,辰安科技,2024-06-19,16.31,16.24,16.46,16.22,13134,21429470.0,1.48,0.0,0.0,0.57
300523,辰安科技,2024-06-20,16.24,15.64,16.29,15.61,14627,23220189.0,4.19,-3.69,-0.6,0.63
300523,辰安科技,2024-06-21,15.6,15.7,15.91,15.31,10701,16758424.0,3.84,0.38,0.06,0.46
300523,辰安科技,2024-06-24,15.5,14.93,15.57,14.84,20073,30350587.0,4.65,-4.9,-0.77,0.86
300523,辰安科技,2024-06-25,14.95,14.9,15.15,14.75,11011,16446395.0,2.68,-0.2,-0.03,0.47
300523,辰安科技,2024-06-26,14.8,15.52,15.54,14.65,19176,28991607.0,5.97,4.16,0.62,0.83
300523,辰安科技,2024-06-27,15.41,15.16,15.51,15.12,12407,18974767.0,2.51,-2.32,-0.36,0.53
300523,辰安科技,2024-06-28,15.14,15.09,15.45,15.0,13291,20233747.0,2.97,-0.46,-0.07,0.57
300523,辰安科技,2024-07-01,15.23,15.74,16.14,15.23,34330,54141742.0,6.03,4.31,0.65,1.48
300523,辰安科技,2024-07-02,15.77,16.35,17.28,15.75,44123,73027041.0,9.72,3.88,0.61,1.9
300523,辰安科技,2024-07-03,16.12,15.74,16.49,15.68,27341,43400745.0,4.95,-3.73,-0.61,1.18
300523,辰安科技,2024-07-04,15.76,15.26,15.99,15.24,16249,25153559.0,4.76,-3.05,-0.48,0.7
300523,辰安科技,2024-07-05,15.26,15.7,15.94,15.0,24222,37692372.0,6.16,2.88,0.44,1.04
300523,辰安科技,2024-07-08,15.8,16.81,17.18,15.63,76055,126253993.0,9.87,7.07,1.11,3.27
300523,辰安科技,2024-07-09,16.6,16.92,16.95,16.21,50853,84189104.0,4.4,0.65,0.11,2.19
300523,辰安科技,2024-07-10,16.58,17.22,17.33,16.42,49706,84079131.0,5.38,1.77,0.3,2.14
300523,辰安科技,2024-07-11,17.11,17.75,17.75,16.91,55512,96294132.0,4.88,3.08,0.53,2.39
300523,辰安科技,2024-07-12,17.5,17.46,17.88,17.32,33286,58378322.0,3.15,-1.63,-0.29,1.43
300523,辰安科技,2024-07-15,17.54,17.36,17.65,17.0,27134,47033923.0,3.72,-0.57,-0.1,1.17
300523,辰安科技,2024-07-16,17.3,17.04,17.5,16.96,24404,41757704.0,3.11,-1.84,-0.32,1.05
300523,辰安科技,2024-07-17,16.96,16.6,17.2,16.6,23605,39792524.0,3.52,-2.58,-0.44,1.02
300523,辰安科技,2024-07-18,16.4,16.58,16.66,16.05,25575,41648333.0,3.67,-0.12,-0.02,1.1
300523,辰安科技,2024-07-19,16.51,16.69,16.78,16.41,16172,26902739.0,2.23,0.66,0.11,0.7
300523,辰安科技,2024-07-22,16.8,16.81,17.04,16.7,16434,27690533.0,2.04,0.72,0.12,0.71
300523,辰安科技,2024-07-23,16.73,17.0,17.16,16.57,21715,36504106.0,3.51,1.13,0.19,0.93
300523,辰安科技,2024-07-24,16.76,16.25,16.78,16.2,21135,34697788.0,3.41,-4.41,-0.75,0.91
300523,辰安科技,2024-07-25,16.25,16.24,16.48,15.98,11738,19001146.0,3.08,-0.06,-0.01,0.51
300523,辰安科技,2024-07-26,16.29,16.78,16.89,16.17,19087,31818831.0,4.43,3.33,0.54,0.82
300523,辰安科技,2024-07-29,16.79,16.6,16.85,16.52,14670,24463730.0,1.97,-1.07,-0.18,0.63
300523,辰安科技,2024-07-30,16.59,16.87,16.99,16.48,21016,35292078.0,3.07,1.63,0.27,0.9
300523,辰安科技,2024-07-31,16.7,17.09,17.21,16.64,40814,69296392.0,3.38,1.3,0.22,1.76
300523,辰安科技,2024-08-01,17.07,16.9,17.13,16.88,28170,47876146.0,1.46,-1.11,-0.19,1.21
300523,辰安科技,2024-08-02,16.8,16.36,16.98,16.35,24012,39929548.0,3.73,-3.2,-0.54,1.03
300523,辰安科技,2024-08-05,16.3,15.59,16.39,15.59,22594,36052037.0,4.89,-4.71,-0.77,0.97
300523,辰安科技,2024-08-06,15.71,15.86,15.89,15.66,11590,18289658.0,1.48,1.73,0.27,0.5
300523,辰安科技,2024-08-07,15.95,15.92,16.09,15.81,10438,16643358.0,1.77,0.38,0.06,0.45
300523,辰安科技,2024-08-08,15.86,15.76,15.97,15.6,10860,17153573.0,2.32,-1.01,-0.16,0.47
300523,辰安科技,2024-08-09,15.78,15.67,16.04,15.65,9438,14957313.0,2.47,-0.57,-0.09,0.41
300523,辰安科技,2024-08-12,15.74,15.42,15.74,15.36,9611,14872618.0,2.43,-1.6,-0.25,0.41
300523,辰安科技,2024-08-13,15.49,15.63,15.68,15.41,6269,9726426.0,1.75,1.36,0.21,0.27
300523,辰安科技,2024-08-14,15.68,15.53,15.81,15.53,7513,11784314.0,1.79,-0.64,-0.1,0.32
300523,辰安科技,2024-08-15,15.58,15.62,15.75,15.22,9377,14574924.0,3.41,0.58,0.09,0.4
300523,辰安科技,2024-08-16,15.7,15.46,15.77,15.46,7827,12224087.0,1.98,-1.02,-0.16,0.34
300523,辰安科技,2024-08-19,15.44,15.55,15.71,15.37,7766,12067878.0,2.2,0.58,0.09,0.33
300523,辰安科技,2024-08-20,15.55,15.07,15.63,15.06,10956,16669448.0,3.67,-3.09,-0.48,0.47
300523,辰安科技,2024-08-21,15.08,14.86,15.18,14.78,10415,15567341.0,2.65,-1.39,-0.21,0.45
300523,辰安科技,2024-08-22,14.8,14.68,14.98,14.63,7746,11449472.0,2.36,-1.21,-0.18,0.33
300523,辰安科技,2024-08-23,14.68,14.88,14.93,14.63,8693,12881084.0,2.04,1.36,0.2,0.37
300523,辰安科技,2024-08-26,14.04,14.26,14.6,13.92,21881,31089882.0,4.57,-4.17,-0.62,0.94
300523,辰安科技,2024-08-27,14.15,14.41,14.41,14.03,15805,22448658.0,2.66,1.05,0.15,0.68
300523,辰安科技,2024-08-28,14.1,14.54,14.6,14.07,18153,26142233.0,3.68,0.9,0.13,0.78
300523,辰安科技,2024-08-29,14.46,14.58,14.64,14.4,11466,16682156.0,1.65,0.28,0.04,0.49
300523,辰安科技,2024-08-30,14.56,15.01,15.22,14.52,21070,31457916.0,4.8,2.95,0.43,0.91
300523,辰安科技,2024-09-02,14.96,14.33,15.03,14.32,17057,24969409.0,4.73,-4.53,-0.68,0.73
300523,辰安科技,2024-09-03,14.4,14.6,14.63,14.31,13536,19564938.0,2.23,1.88,0.27,0.58
300523,辰安科技,2024-09-04,14.49,14.42,14.63,14.39,8261,11988546.0,1.64,-1.23,-0.18,0.36
300523,辰安科技,2024-09-05,14.42,14.49,14.63,14.38,11261,16317408.0,1.73,0.49,0.07,0.48
300523,辰安科技,2024-09-06,14.57,14.15,14.8,14.1,9550,13676095.0,4.83,-2.35,-0.34,0.41
300523,辰安科技,2024-09-09,14.15,14.36,14.4,13.9,12219,17377734.0,3.53,1.48,0.21,0.53
300523,辰安科技,2024-09-10,14.39,14.72,14.81,14.22,18414,26703240.0,4.11,2.51,0.36,0.79
300523,辰安科技,2024-09-11,14.65,14.89,14.94,14.59,13933,20569257.0,2.38,1.15,0.17,0.6
300523,辰安科技,2024-09-12,14.9,14.8,14.99,14.79,11248,16764084.0,1.34,-0.6,-0.09,0.48
300523,辰安科技,2024-09-13,14.78,14.75,15.05,14.67,12948,19187539.0,2.57,-0.34,-0.05,0.56
300523,辰安科技,2024-09-18,14.73,14.53,14.8,14.3,9262,13471379.0,3.39,-1.49,-0.22,0.4
300523,辰安科技,2024-09-19,14.63,15.02,15.08,14.55,12022,17884566.0,3.65,3.37,0.49,0.52
300523,辰安科技,2024-09-20,15.09,15.27,15.39,15.02,16487,25082986.0,2.46,1.66,0.25,0.71
300523,辰安科技,2024-09-23,15.24,15.47,15.65,15.17,17951,27757020.0,3.14,1.31,0.2,0.77
300523,辰安科技,2024-09-24,15.39,15.5,15.55,15.17,22408,34510302.0,2.46,0.19,0.03,0.96
300523,辰安科技,2024-09-25,15.69,15.57,15.91,15.52,21527,33833955.0,2.52,0.45,0.07,0.93
300523,辰安科技,2024-09-26,15.55,15.76,15.78,15.46,19607,30617217.0,2.06,1.22,0.19,0.84
300523,辰安科技,2024-09-27,16.0,16.72,16.78,15.84,37773,61855688.0,5.96,6.09,0.96,1.63
300523,辰安科技,2024-09-30,17.11,18.98,19.27,17.07,79890,145204926.0,13.16,13.52,2.26,3.44
300523,辰安科技,2024-10-08,22.11,21.38,22.75,19.4,116614,248199417.0,17.65,12.64,2.4,5.02
300523,辰安科技,2024-10-09,20.34,19.01,20.8,19.0,74474,149126593.0,8.42,-11.09,-2.37,3.21
300523,辰安科技,2024-10-10,19.39,19.4,20.2,18.9,46974,91450242.0,6.84,2.05,0.39,2.02
300523,辰安科技,2024-10-11,19.14,18.44,19.38,18.18,39985,74239576.0,6.19,-4.95,-0.96,1.72
300523,辰安科技,2024-10-14,18.38,19.21,19.32,18.19,39829,74808043.0,6.13,4.18,0.77,1.71
300523,辰安科技,2024-10-15,19.41,19.93,21.69,19.32,103746,213633647.0,12.34,3.75,0.72,4.47
300523,辰安科技,2024-10-16,19.48,20.7,21.78,19.48,108058,226458495.0,11.54,3.86,0.77,4.65
300523,辰安科技,2024-10-17,21.38,22.5,23.2,20.78,178942,394270948.0,11.69,8.7,1.8,7.7
300523,辰安科技,2024-10-18,21.96,22.73,23.4,21.21,142234,319828886.0,9.73,1.02,0.23,6.12
300523,辰安科技,2024-10-21,23.07,24.4,24.99,22.58,169807,406383892.0,10.6,7.35,1.67,7.31
300523,辰安科技,2024-10-22,23.89,22.52,24.38,22.37,113333,261477173.0,8.24,-7.7,-1.88,4.88
300523,辰安科技,2024-10-23,22.25,22.1,23.24,21.78,85545,192699267.0,6.48,-1.87,-0.42,3.68
300523,辰安科技,2024-10-24,22.11,21.5,22.25,21.3,59741,129039078.0,4.3,-2.71,-0.6,2.57
300523,辰安科技,2024-10-25,21.75,21.95,22.5,21.42,66242,145087507.0,5.02,2.09,0.45,2.85
300523,辰安科技,2024-10-28,22.3,22.84,22.93,21.74,72855,162949304.0,5.42,4.05,0.89,3.14
300523,辰安科技,2024-10-29,22.84,22.09,23.09,22.0,49177,110405616.0,4.77,-3.28,-0.75,2.12
300523,辰安科技,2024-10-30,21.86,23.15,23.59,21.57,84362,191683505.0,9.14,4.8,1.06,3.63
300523,辰安科技,2024-10-31,23.28,23.72,24.15,22.7,74175,173711549.0,6.26,2.46,0.57,3.19
300523,辰安科技,2024-11-01,23.3,22.65,24.13,22.4,79956,185582568.0,7.29,-4.51,-1.07,3.44
300523,辰安科技,2024-11-04,22.77,23.66,23.75,22.43,55373,129081132.0,5.83,4.46,1.01,2.38
300523,辰安科技,2024-11-05,23.7,25.93,26.86,23.51,120244,307935328.0,14.16,9.59,2.27,5.18
300523,辰安科技,2024-11-06,25.93,25.55,26.21,25.0,82110,210017178.0,4.67,-1.47,-0.38,3.54
300523,辰安科技,2024-11-07,25.33,25.38,25.8,24.88,45171,113634374.0,3.6,-0.67,-0.17,1.94
300523,辰安科技,2024-11-08,25.61,26.18,26.98,25.31,82132,216422781.0,6.58,3.15,0.8,3.54
300523,辰安科技,2024-11-11,27.1,29.09,30.4,26.51,133028,382575193.0,14.86,11.12,2.91,5.73
300523,辰安科技,2024-11-12,29.22,28.14,29.78,27.73,77582,222948181.0,7.05,-3.27,-0.95,3.34
300523,辰安科技,2024-11-13,28.24,27.86,29.08,27.35,66458,186160569.0,6.15,-1.0,-0.28,2.86
300523,辰安科技,2024-11-14,27.67,26.4,27.97,26.29,61072,164507173.0,6.03,-5.24,-1.46,2.63
300523,辰安科技,2024-11-15,26.38,25.1,26.54,25.0,76254,195209551.0,5.83,-4.92,-1.3,3.28
300523,辰安科技,2024-11-18,25.34,23.72,25.49,23.31,57597,138421489.0,8.69,-5.5,-1.38,2.48
300523,辰安科技,2024-11-19,23.99,24.34,24.35,23.45,46274,110573405.0,3.79,2.61,0.62,1.99
300523,辰安科技,2024-11-20,24.35,24.34,24.86,24.07,36978,90273977.0,3.25,0.0,0.0,1.59
300523,辰安科技,2024-11-21,24.34,24.5,25.29,24.04,53404,131977848.0,5.14,0.66,0.16,2.3
300523,辰安科技,2024-11-22,24.78,23.87,25.35,23.82,41265,101541851.0,6.24,-2.57,-0.63,1.78
300523,辰安科技,2024-11-25,24.19,23.16,24.19,22.7,49761,115182335.0,6.24,-2.97,-0.71,2.14
300523,辰安科技,2024-11-26,23.2,23.3,23.8,22.98,32889,76867428.0,3.54,0.6,0.14,1.42
300523,辰安科技,2024-11-27,23.31,23.92,23.97,22.73,35216,82690974.0,5.32,2.66,0.62,1.52
300523,辰安科技,2024-11-28,23.93,23.71,24.42,23.65,23606,56490444.0,3.22,-0.88,-0.21,1.02
300523,辰安科技,2024-11-29,23.71,23.75,24.1,23.28,30544,72434875.0,3.46,0.17,0.04,1.32
300523,辰安科技,2024-12-02,23.76,23.98,23.98,23.52,33915,80620664.0,1.94,0.97,0.23,1.46
300523,辰安科技,2024-12-03,24.11,23.91,24.21,23.63,31482,75246135.0,2.42,-0.29,-0.07,1.36
300523,辰安科技,2024-12-04,23.91,23.86,24.86,23.67,43773,105502771.0,4.98,-0.21,-0.05,1.88
300523,辰安科技,2024-12-05,23.84,24.61,24.63,23.8,40147,97429251.0,3.48,3.14,0.75,1.73
300523,辰安科技,2024-12-06,25.61,25.13,25.85,24.58,79648,199284309.0,5.16,2.11,0.52,3.43
300523,辰安科技,2024-12-09,24.9,24.53,25.34,24.01,48626,119182657.0,5.29,-2.39,-0.6,2.09
300523,辰安科技,2024-12-10,25.28,24.46,25.5,24.42,49494,122455705.0,4.4,-0.29,-0.07,2.13
300523,辰安科技,2024-12-11,24.44,24.14,24.58,23.9,42170,101766511.0,2.78,-1.31,-0.32,1.82
300523,辰安科技,2024-12-12,24.4,23.96,24.43,23.72,39026,93565542.0,2.94,-0.75,-0.18,1.68
300523,辰安科技,2024-12-13,23.73,22.7,23.74,22.63,56683,131031526.0,4.63,-5.26,-1.26,2.44
300523,辰安科技,2024-12-16,22.81,22.29,23.06,22.17,38866,87585548.0,3.92,-1.81,-0.41,1.67
300523,辰安科技,2024-12-17,22.22,21.43,22.42,21.31,39032,84904114.0,4.98,-3.86,-0.86,1.68
300523,辰安科技,2024-12-18,21.6,21.95,22.35,21.11,34438,75064139.0,5.79,2.43,0.52,1.48
300523,辰安科技,2024-12-19,21.62,22.17,22.34,21.52,31574,69434561.0,3.74,1.0,0.22,1.36
300523,辰安科技,2024-12-20,22.18,22.39,22.75,21.93,24138,53971310.0,3.7,0.99,0.22,1.04
300523,辰安科技,2024-12-23,22.28,21.0,22.39,20.95,35617,76732981.0,6.43,-6.21,-1.39,1.53
300523,辰安科技,2024-12-24,21.28,21.24,21.45,20.92,29760,63062240.0,2.52,1.14,0.24,1.28
300523,辰安科技,2024-12-25,21.13,20.39,21.41,20.15,31351,64281870.0,5.93,-4.0,-0.85,1.35
300523,辰安科技,2024-12-26,20.43,20.48,20.99,20.29,28807,59573580.0,3.43,0.44,0.09,1.24
