股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002304,洋河股份,2024-03-19,93.49,94.94,96.14,93.01,64787,676384377.95,3.34,1.39,1.3,0.43
002304,洋河股份,2024-03-20,94.33,94.05,95.18,93.8,36272,375694042.0,1.45,-0.94,-0.89,0.24
002304,洋河股份,2024-03-21,94.06,93.5,95.18,92.7,42765,440426752.27,2.64,-0.58,-0.55,0.28
002304,洋河股份,2024-03-22,93.24,91.8,93.33,90.86,48085,485803179.2,2.64,-1.82,-1.7,0.32
002304,洋河股份,2024-03-25,91.13,89.93,91.29,89.87,42874,427575143.27,1.55,-2.04,-1.87,0.29
002304,洋河股份,2024-03-26,90.05,91.11,91.18,89.73,41294,412239188.53,1.61,1.31,1.18,0.27
002304,洋河股份,2024-03-27,90.81,89.57,91.19,89.57,31866,317437032.05,1.78,-1.69,-1.54,0.21
002304,洋河股份,2024-03-28,89.55,89.29,90.67,88.74,44391,439062005.04,2.15,-0.31,-0.28,0.3
002304,洋河股份,2024-03-29,89.24,88.34,89.87,87.55,42309,412997256.28,2.6,-1.06,-0.95,0.28
002304,洋河股份,2024-04-01,89.17,91.6,92.16,88.87,70311,706860666.26,3.72,3.69,3.26,0.47
002304,洋河股份,2024-04-02,91.59,90.79,92.29,90.25,49280,495811884.45,2.23,-0.88,-0.81,0.33
002304,洋河股份,2024-04-03,91.09,90.67,91.85,90.02,31654,316376755.1,2.02,-0.13,-0.12,0.21
002304,洋河股份,2024-04-08,90.67,87.35,90.68,87.29,59126,576548646.42,3.74,-3.66,-3.32,0.39
002304,洋河股份,2024-04-09,86.67,88.49,88.55,86.67,35952,349856834.78,2.15,1.31,1.14,0.24
002304,洋河股份,2024-04-10,88.29,86.22,88.35,85.59,44700,428694668.0,3.12,-2.57,-2.27,0.3
002304,洋河股份,2024-04-11,85.74,85.57,86.25,84.99,37817,358363350.08,1.46,-0.75,-0.65,0.25
002304,洋河股份,2024-04-12,85.59,84.14,86.29,83.99,40749,383065653.48,2.69,-1.67,-1.43,0.27
002304,洋河股份,2024-04-15,84.6,86.89,87.24,84.31,49987,478534789.48,3.48,3.27,2.75,0.33
002304,洋河股份,2024-04-16,86.89,85.94,87.25,85.63,35876,343331216.0,1.86,-1.09,-0.95,0.24
002304,洋河股份,2024-04-17,85.94,86.69,86.69,85.63,41646,397369974.23,1.23,0.87,0.75,0.28
002304,洋河股份,2024-04-18,86.39,87.37,88.94,85.69,49718,481485330.39,3.75,0.78,0.68,0.33
002304,洋河股份,2024-04-19,87.36,86.14,87.67,85.79,34656,331616984.24,2.15,-1.41,-1.23,0.23
002304,洋河股份,2024-04-22,86.4,88.08,89.08,86.37,47213,460200767.66,3.15,2.25,1.94,0.31
002304,洋河股份,2024-04-23,88.69,89.5,89.77,88.23,54149,533320720.1,1.75,1.61,1.42,0.36
002304,洋河股份,2024-04-24,89.57,89.1,89.79,88.24,42925,421932731.08,1.73,-0.45,-0.4,0.29
002304,洋河股份,2024-04-25,88.81,89.09,89.58,88.19,29280,287226389.82,1.56,-0.01,-0.01,0.19
002304,洋河股份,2024-04-26,89.19,90.78,90.83,89.19,61933,617475817.15,1.84,1.9,1.69,0.41
002304,洋河股份,2024-04-29,85.69,86.55,87.25,84.04,242235,2308800511.3,3.54,-4.66,-4.23,1.61
002304,洋河股份,2024-04-30,86.09,85.76,86.79,85.76,109498,1046237664.74,1.19,-0.91,-0.79,0.73
002304,洋河股份,2024-05-06,86.65,89.13,90.97,86.61,218595,2160132254.62,5.08,3.93,3.37,1.46
002304,洋河股份,2024-05-07,89.22,89.16,89.48,87.86,76734,752375598.76,1.82,0.03,0.03,0.51
002304,洋河股份,2024-05-08,88.83,86.63,88.98,86.31,110523,1067970797.27,2.99,-2.84,-2.53,0.74
002304,洋河股份,2024-05-09,86.46,87.59,88.01,86.4,82451,796416304.46,1.86,1.11,0.96,0.55
002304,洋河股份,2024-05-10,87.6,87.25,88.36,86.47,55020,530863259.21,2.16,-0.39,-0.34,0.37
002304,洋河股份,2024-05-13,86.7,85.94,86.75,85.33,93335,887952756.48,1.63,-1.5,-1.31,0.62
002304,洋河股份,2024-05-14,85.94,86.26,86.48,85.37,64181,611484484.81,1.29,0.37,0.32,0.43
002304,洋河股份,2024-05-15,86.19,86.49,86.82,85.94,53929,516464118.19,1.02,0.27,0.23,0.36
002304,洋河股份,2024-05-16,86.33,86.69,87.58,85.72,78763,755885902.07,2.15,0.23,0.2,0.52
002304,洋河股份,2024-05-17,86.69,88.39,88.39,86.46,93605,905980903.17,2.23,1.96,1.7,0.62
002304,洋河股份,2024-05-20,88.41,88.27,90.34,88.08,99831,981444841.33,2.56,-0.14,-0.12,0.66
002304,洋河股份,2024-05-21,88.15,87.54,88.16,87.39,57427,556708692.26,0.87,-0.83,-0.73,0.38
002304,洋河股份,2024-05-22,87.54,87.14,87.67,86.72,56009,539942387.57,1.09,-0.46,-0.4,0.37
002304,洋河股份,2024-05-23,87.07,86.54,87.53,86.34,69994,672058443.49,1.37,-0.69,-0.6,0.47
002304,洋河股份,2024-05-24,86.49,86.21,86.68,85.85,59595,569347262.15,0.96,-0.38,-0.33,0.4
002304,洋河股份,2024-05-27,86.2,85.79,86.43,85.3,60564,575610590.0,1.31,-0.49,-0.42,0.4
002304,洋河股份,2024-05-28,85.69,84.85,85.74,84.8,52424,494960364.5,1.1,-1.1,-0.94,0.35
002304,洋河股份,2024-05-29,84.92,84.72,85.27,84.5,43220,407003056.49,0.91,-0.15,-0.13,0.29
002304,洋河股份,2024-05-30,84.53,84.11,84.79,84.01,50437,471746780.18,0.92,-0.72,-0.61,0.34
002304,洋河股份,2024-05-31,84.17,84.02,84.79,84.02,43666,408506158.52,0.92,-0.11,-0.09,0.29
002304,洋河股份,2024-06-03,84.02,83.65,84.16,83.07,47978,445291241.7,1.3,-0.44,-0.37,0.32
002304,洋河股份,2024-06-04,83.65,84.29,84.34,83.37,43428,405279955.18,1.16,0.77,0.64,0.29
002304,洋河股份,2024-06-05,84.28,83.83,84.5,83.79,38285,357396177.2,0.84,-0.55,-0.46,0.25
002304,洋河股份,2024-06-06,83.85,82.86,84.05,82.53,50823,469494460.84,1.81,-1.16,-0.97,0.34
002304,洋河股份,2024-06-07,82.99,81.91,83.14,81.69,49165,450171373.82,1.75,-1.15,-0.95,0.33
002304,洋河股份,2024-06-11,81.73,80.96,81.73,80.23,72273,650676402.86,1.83,-1.16,-0.95,0.48
002304,洋河股份,2024-06-12,80.63,81.05,81.68,80.47,45026,407373824.67,1.49,0.11,0.09,0.3
002304,洋河股份,2024-06-13,81.04,81.12,81.33,80.49,41974,378432795.53,1.04,0.09,0.07,0.28
002304,洋河股份,2024-06-14,80.78,81.76,81.77,80.29,65098,588014507.45,1.82,0.79,0.64,0.43
002304,洋河股份,2024-06-17,81.15,80.6,81.33,80.04,65953,592260798.0,1.58,-1.42,-1.16,0.44
002304,洋河股份,2024-06-18,80.69,79.86,81.26,79.77,71547,640769954.71,1.85,-0.92,-0.74,0.48
002304,洋河股份,2024-06-19,79.87,78.99,79.98,78.9,67989,601858196.55,1.35,-1.09,-0.87,0.45
002304,洋河股份,2024-06-20,78.89,76.83,78.89,76.83,77395,673314018.36,2.61,-2.73,-2.16,0.52
002304,洋河股份,2024-06-21,76.76,75.94,77.0,75.05,75111,640110286.14,2.54,-1.16,-0.89,0.5
002304,洋河股份,2024-06-24,74.74,77.12,77.97,74.06,84348,720293540.16,5.15,1.55,1.18,0.56
002304,洋河股份,2024-06-25,77.19,77.57,77.81,76.46,64001,554316955.38,1.75,0.58,0.45,0.43
002304,洋河股份,2024-06-26,77.8,77.75,78.15,76.75,54505,448353053.34,1.8,0.23,0.18,0.36
002304,洋河股份,2024-06-27,77.41,77.63,78.01,76.98,37824,310700705.05,1.32,-0.15,-0.12,0.25
002304,洋河股份,2024-06-28,77.35,76.09,77.9,76.01,54010,439906229.79,2.43,-1.98,-1.54,0.36
002304,洋河股份,2024-07-01,76.08,75.91,77.06,75.08,43603,350757313.44,2.6,-0.24,-0.18,0.29
002304,洋河股份,2024-07-02,75.66,75.31,76.75,74.95,65280,525455718.59,2.37,-0.79,-0.6,0.43
002304,洋河股份,2024-07-03,75.28,74.86,75.33,73.95,52797,418610198.87,1.83,-0.6,-0.45,0.35
002304,洋河股份,2024-07-04,74.61,74.17,75.15,74.03,42681,337240250.82,1.5,-0.92,-0.69,0.28
002304,洋河股份,2024-07-05,73.95,73.76,74.83,73.33,40453,317515217.28,2.02,-0.55,-0.41,0.27
002304,洋河股份,2024-07-08,73.86,72.16,73.93,71.95,58772,453479045.77,2.68,-2.17,-1.6,0.39
002304,洋河股份,2024-07-09,71.98,72.95,73.27,71.38,49389,379530669.14,2.62,1.09,0.79,0.33
002304,洋河股份,2024-07-10,72.65,73.03,74.34,72.45,43569,340070574.17,2.59,0.11,0.08,0.29
002304,洋河股份,2024-07-11,73.92,75.21,75.61,73.72,69538,552952524.28,2.59,2.99,2.18,0.46
002304,洋河股份,2024-07-12,75.2,75.5,75.81,75.07,46080,369078110.55,0.98,0.39,0.29,0.31
002304,洋河股份,2024-07-15,75.35,75.44,76.12,75.15,32473,260470977.56,1.28,-0.08,-0.06,0.22
002304,洋河股份,2024-07-16,75.44,75.81,76.21,74.6,36184,290623750.38,2.13,0.49,0.37,0.24
002304,洋河股份,2024-07-17,75.55,78.19,78.22,75.36,74993,614399484.8,3.77,3.14,2.38,0.5
002304,洋河股份,2024-07-18,77.46,77.94,78.85,77.39,50137,415104619.95,1.87,-0.32,-0.25,0.33
002304,洋河股份,2024-07-19,77.56,78.91,78.95,77.21,48027,398877921.86,2.23,1.24,0.97,0.32
002304,洋河股份,2024-07-22,78.92,78.1,79.17,77.74,39334,326986215.11,1.81,-1.03,-0.81,0.26
002304,洋河股份,2024-07-23,78.11,75.19,78.42,75.19,46927,380995596.08,4.14,-3.73,-2.91,0.31
002304,洋河股份,2024-07-24,75.16,75.43,75.93,74.6,40397,323036401.45,1.77,0.32,0.24,0.27
002304,洋河股份,2024-07-25,74.95,76.23,77.05,74.85,44668,360923888.96,2.92,1.06,0.8,0.3
002304,洋河股份,2024-07-26,76.23,76.21,77.18,75.57,36050,291248128.62,2.11,-0.03,-0.02,0.24
002304,洋河股份,2024-07-29,75.95,74.86,76.28,74.84,34354,275247283.6,1.89,-1.77,-1.35,0.23
002304,洋河股份,2024-07-30,74.36,74.9,75.07,73.15,41837,329710687.33,2.56,0.05,0.04,0.28
002304,洋河股份,2024-07-31,74.9,77.15,77.73,74.85,59418,482843179.53,3.85,3.0,2.25,0.4
002304,洋河股份,2024-08-01,76.88,75.72,76.99,75.38,40039,323195161.21,2.09,-1.85,-1.43,0.27
002304,洋河股份,2024-08-02,75.24,75.6,76.19,75.06,22917,184213304.64,1.49,-0.16,-0.12,0.15
002304,洋河股份,2024-08-05,75.25,75.56,77.49,75.19,49108,397193348.15,3.04,-0.05,-0.04,0.33
002304,洋河股份,2024-08-06,75.97,76.04,76.85,75.55,33529,270429042.28,1.72,0.64,0.48,0.22
002304,洋河股份,2024-08-07,76.03,75.67,76.29,75.41,31411,252784658.18,1.16,-0.49,-0.37,0.21
002304,洋河股份,2024-08-08,75.42,76.05,77.04,74.95,44695,360988207.4,2.76,0.5,0.38,0.3
002304,洋河股份,2024-08-09,76.45,75.77,76.84,75.76,35625,287963894.54,1.42,-0.37,-0.28,0.24
002304,洋河股份,2024-08-12,75.47,75.24,75.8,75.08,27715,221744336.6,0.95,-0.7,-0.53,0.18
002304,洋河股份,2024-08-13,75.25,74.52,75.52,74.13,31384,248479059.4,1.85,-0.96,-0.72,0.21
002304,洋河股份,2024-08-14,74.45,73.88,74.51,73.65,19630,154308454.0,1.15,-0.86,-0.64,0.13
002304,洋河股份,2024-08-15,73.67,74.3,74.6,73.57,25767,203046657.95,1.39,0.57,0.42,0.17
002304,洋河股份,2024-08-16,74.13,73.65,74.29,73.5,28226,221445829.08,1.06,-0.87,-0.65,0.19
002304,洋河股份,2024-08-19,73.55,73.52,74.82,73.45,27973,220128618.47,1.86,-0.18,-0.13,0.19
002304,洋河股份,2024-08-20,73.72,72.74,73.73,72.6,32045,248534746.58,1.54,-1.06,-0.78,0.21
002304,洋河股份,2024-08-21,72.6,72.57,73.19,72.46,23107,178863014.12,1.0,-0.23,-0.17,0.15
002304,洋河股份,2024-08-22,72.54,71.74,72.64,71.18,41701,317987538.08,2.01,-1.14,-0.83,0.28
002304,洋河股份,2024-08-23,71.55,72.42,72.64,71.45,25289,194313942.45,1.66,0.95,0.68,0.17
002304,洋河股份,2024-08-26,72.35,72.59,72.84,72.08,24135,185983738.5,1.05,0.23,0.17,0.16
002304,洋河股份,2024-08-27,72.25,72.82,72.82,71.61,25508,196284180.99,1.67,0.32,0.23,0.17
002304,洋河股份,2024-08-28,72.41,71.44,72.7,70.74,48705,369765598.53,2.69,-1.9,-1.38,0.32
002304,洋河股份,2024-08-29,70.91,72.59,73.0,70.87,49240,378959808.83,2.98,1.61,1.15,0.33
002304,洋河股份,2024-08-30,73.59,77.23,78.73,73.0,197710,1609160180.66,7.89,6.39,4.64,1.32
002304,洋河股份,2024-09-02,76.35,73.35,76.64,73.35,81799,648616375.81,4.26,-5.02,-3.88,0.54
002304,洋河股份,2024-09-03,73.33,73.11,74.15,72.53,61022,474717062.62,2.21,-0.33,-0.24,0.41
002304,洋河股份,2024-09-04,72.62,72.6,73.65,72.56,30132,233518627.0,1.49,-0.7,-0.51,0.2
002304,洋河股份,2024-09-05,72.49,71.98,72.79,71.55,47175,361767109.31,1.71,-0.85,-0.62,0.31
002304,洋河股份,2024-09-06,71.85,70.94,71.98,70.92,42565,323046118.46,1.47,-1.44,-1.04,0.28
002304,洋河股份,2024-09-09,70.7,69.32,70.7,68.86,59033,437045132.47,2.59,-2.28,-1.62,0.39
002304,洋河股份,2024-09-10,69.35,69.55,69.81,68.96,31649,234569430.69,1.23,0.33,0.23,0.21
002304,洋河股份,2024-09-11,69.4,69.37,69.7,68.82,25214,186386993.6,1.27,-0.26,-0.18,0.17
002304,洋河股份,2024-09-12,69.27,68.35,69.65,68.35,37464,275398095.08,1.87,-1.47,-1.02,0.25
002304,洋河股份,2024-09-13,68.35,68.26,68.75,67.37,53296,387787863.12,2.02,-0.13,-0.09,0.35
002304,洋河股份,2024-09-18,67.95,67.51,68.15,66.93,33192,239306584.0,1.79,-1.1,-0.75,0.22
002304,洋河股份,2024-09-19,67.65,68.64,70.25,67.23,61951,455989083.48,4.47,1.67,1.13,0.41
002304,洋河股份,2024-09-20,68.47,69.09,69.14,67.88,39513,288590141.64,1.84,0.66,0.45,0.26
002304,洋河股份,2024-09-23,69.02,69.39,70.42,68.88,41460,308679660.36,2.23,0.43,0.3,0.28
002304,洋河股份,2024-09-24,70.01,72.35,72.35,69.15,100880,763688269.27,4.61,4.27,2.96,0.67
002304,洋河股份,2024-09-25,73.35,73.33,75.31,73.15,110394,870747099.79,2.99,1.35,0.98,0.73
002304,洋河股份,2024-09-26,73.35,80.62,80.79,73.06,208225,1710541578.73,10.54,9.94,7.29,1.39
002304,洋河股份,2024-09-27,82.86,86.48,88.16,82.35,258126,2308826087.33,7.21,7.27,5.86,1.72
002304,洋河股份,2024-09-30,90.22,94.54,95.25,88.35,309711,2995618741.41,7.98,9.32,8.06,2.06
002304,洋河股份,2024-10-08,104.35,93.41,104.35,91.43,402604,4128307306.16,13.67,-1.2,-1.13,2.68
002304,洋河股份,2024-10-09,91.85,83.74,91.85,83.65,244592,2239470494.83,8.78,-10.35,-9.67,1.63
002304,洋河股份,2024-10-10,83.74,83.95,87.01,82.42,168620,1505227406.88,5.48,0.25,0.21,1.12
002304,洋河股份,2024-10-11,83.55,81.96,84.37,81.11,104833,912851721.02,3.88,-2.37,-1.99,0.7
002304,洋河股份,2024-10-14,81.96,81.86,82.56,79.84,105632,907943862.22,3.32,-0.12,-0.1,0.7
002304,洋河股份,2024-10-15,82.05,79.86,82.23,79.86,87841,752650752.12,2.9,-2.44,-2.0,0.58
002304,洋河股份,2024-10-16,79.1,79.07,80.55,78.45,92574,775583189.89,2.63,-0.99,-0.79,0.62
002304,洋河股份,2024-10-17,79.5,77.75,79.75,77.66,77972,650422697.36,2.64,-1.67,-1.32,0.52
002304,洋河股份,2024-10-18,77.75,80.32,81.82,77.21,124757,1045392440.17,5.93,3.31,2.57,0.83
002304,洋河股份,2024-10-21,80.38,80.54,80.8,78.95,103772,878404618.69,2.3,0.27,0.22,0.69
002304,洋河股份,2024-10-22,80.34,81.84,82.35,80.18,108701,937909987.83,2.69,1.61,1.3,0.72
002304,洋河股份,2024-10-23,81.85,82.07,82.85,80.93,87063,755617365.45,2.35,0.28,0.23,0.58
002304,洋河股份,2024-10-24,81.37,80.91,81.79,80.68,49816,427559542.39,1.35,-1.41,-1.16,0.33
002304,洋河股份,2024-10-25,80.66,81.69,82.49,80.66,63582,548509572.18,2.26,0.96,0.78,0.42
002304,洋河股份,2024-10-28,82.25,82.56,83.07,80.86,91018,790134835.76,2.71,1.07,0.87,0.61
002304,洋河股份,2024-10-29,82.56,80.73,83.02,80.7,75400,650034149.6,2.81,-2.22,-1.83,0.5
002304,洋河股份,2024-10-30,80.34,79.98,81.15,79.45,59706,506518542.13,2.11,-0.93,-0.75,0.4
002304,洋河股份,2024-10-31,75.35,75.74,76.43,74.46,201650,1614417374.71,2.46,-5.3,-4.24,1.34
002304,洋河股份,2024-11-01,75.35,75.87,76.7,75.15,105876,853175894.2,2.05,0.17,0.13,0.7
002304,洋河股份,2024-11-04,75.6,78.02,78.12,75.3,114876,934204724.16,3.72,2.83,2.15,0.76
002304,洋河股份,2024-11-05,77.79,81.5,81.61,77.14,142476,1203661169.46,5.73,4.46,3.48,0.95
002304,洋河股份,2024-11-06,81.51,83.26,84.13,80.45,137460,1193470310.05,4.52,2.16,1.76,0.91
002304,洋河股份,2024-11-07,82.45,89.3,89.43,82.12,258630,2353890470.1,8.78,7.25,6.04,1.72
002304,洋河股份,2024-11-08,89.59,87.2,90.35,86.55,181717,1682874805.25,4.26,-2.35,-2.1,1.21
002304,洋河股份,2024-11-11,86.23,85.3,86.23,83.55,141839,1267424844.48,3.07,-2.18,-1.9,0.94
002304,洋河股份,2024-11-12,85.23,84.58,86.95,84.23,107876,974000408.08,3.19,-0.84,-0.72,0.72
002304,洋河股份,2024-11-13,84.23,84.67,85.33,83.95,57028,509130508.95,1.63,0.11,0.09,0.38
002304,洋河股份,2024-11-14,84.53,85.31,87.52,84.09,123160,1117227160.85,4.05,0.76,0.64,0.82
002304,洋河股份,2024-11-15,85.15,84.8,86.68,84.05,90860,818994530.95,3.08,-0.6,-0.51,0.6
002304,洋河股份,2024-11-18,84.88,82.88,85.15,82.67,76551,677980275.61,2.92,-2.26,-1.92,0.51
002304,洋河股份,2024-11-19,83.15,82.55,83.8,80.93,67730,588125051.74,3.46,-0.4,-0.33,0.45
002304,洋河股份,2024-11-20,82.55,82.71,83.12,81.97,46009,401284518.92,1.39,0.19,0.16,0.31
002304,洋河股份,2024-11-21,82.25,82.51,82.91,81.95,36523,317840478.28,1.16,-0.24,-0.2,0.24
002304,洋河股份,2024-11-22,82.53,79.85,82.78,79.8,53927,463126992.53,3.61,-3.22,-2.66,0.36
002304,洋河股份,2024-11-25,79.85,79.6,80.75,79.1,49323,416584305.91,2.07,-0.31,-0.25,0.33
002304,洋河股份,2024-11-26,79.35,79.77,80.8,79.16,38258,323621537.48,2.06,0.21,0.17,0.25
002304,洋河股份,2024-11-27,79.36,80.78,81.03,79.23,44916,381252581.58,2.26,1.27,1.01,0.3
002304,洋河股份,2024-11-28,80.79,80.44,80.94,80.19,31743,270589491.82,0.93,-0.42,-0.34,0.21
002304,洋河股份,2024-11-29,80.55,81.1,82.35,80.55,54319,467187184.78,2.24,0.82,0.66,0.36
002304,洋河股份,2024-12-02,80.56,82.29,82.45,80.06,63933,551030402.15,2.95,1.47,1.19,0.43
002304,洋河股份,2024-12-03,82.45,81.75,82.45,81.25,45466,392504262.85,1.46,-0.66,-0.54,0.3
002304,洋河股份,2024-12-04,81.37,80.81,81.72,80.56,46019,394301545.93,1.42,-1.15,-0.94,0.31
002304,洋河股份,2024-12-05,80.45,80.47,80.65,79.95,33637,285806683.0,0.87,-0.42,-0.34,0.22
002304,洋河股份,2024-12-06,80.46,81.03,81.45,80.25,49345,422259511.28,1.49,0.7,0.56,0.33
002304,洋河股份,2024-12-09,80.78,80.38,81.18,80.1,47796,407169862.52,1.33,-0.8,-0.65,0.32
002304,洋河股份,2024-12-10,83.35,80.99,83.88,80.72,114857,997583651.93,3.93,0.76,0.61,0.76
002304,洋河股份,2024-12-11,80.47,81.19,81.95,80.45,78572,674547606.83,1.85,0.25,0.2,0.52
002304,洋河股份,2024-12-12,81.19,82.3,82.58,80.77,103998,900476614.05,2.23,1.37,1.11,0.69
002304,洋河股份,2024-12-13,82.15,79.28,82.15,79.28,149288,1268771622.6,3.49,-3.67,-3.02,0.99
002304,洋河股份,2024-12-16,79.15,79.02,79.48,78.43,70149,586250867.29,1.32,-0.33,-0.26,0.47
002304,洋河股份,2024-12-17,79.01,79.15,79.7,78.56,64738,543177169.07,1.44,0.16,0.13,0.43
002304,洋河股份,2024-12-18,79.15,79.55,79.88,78.85,49501,416541185.84,1.3,0.51,0.4,0.33
002304,洋河股份,2024-12-19,79.36,79.05,79.45,78.5,54173,453126617.96,1.19,-0.63,-0.5,0.36
002304,洋河股份,2024-12-20,78.85,80.35,80.5,78.85,55591,469346705.68,2.09,1.64,1.3,0.37
002304,洋河股份,2024-12-23,79.67,78.75,79.83,78.63,48315,405494184.75,1.49,-1.99,-1.6,0.32
002304,洋河股份,2024-12-24,78.76,78.59,78.91,78.18,59111,491762750.09,0.93,-0.2,-0.16,0.39
002304,洋河股份,2024-12-25,78.59,78.72,78.83,78.18,35250,293222919.94,0.83,0.17,0.13,0.23
