股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000060,中金岭南,2024-04-11,4.75,4.88,5.03,4.66,1427515,713618579.15,7.66,1.04,0.05,3.82
000060,中金岭南,2024-04-12,4.92,4.9,4.95,4.83,974903,490818933.47,2.46,0.41,0.02,2.61
000060,中金岭南,2024-04-15,4.79,4.82,4.84,4.61,1087908,532216892.02,4.69,-1.63,-0.08,2.91
000060,中金岭南,2024-04-16,4.78,4.51,4.82,4.48,1107640,528273252.39,7.05,-6.43,-0.31,2.96
000060,中金岭南,2024-04-17,4.53,4.71,4.71,4.53,787672,375096651.98,3.99,4.43,0.2,2.11
000060,中金岭南,2024-04-18,4.67,4.76,4.8,4.62,805745,390829938.9,3.82,1.06,0.05,2.16
000060,中金岭南,2024-04-19,4.76,4.74,4.9,4.68,884622,435258675.56,4.62,-0.42,-0.02,2.37
000060,中金岭南,2024-04-22,4.77,4.6,4.81,4.58,814740,392960853.94,4.85,-2.95,-0.14,2.18
000060,中金岭南,2024-04-23,4.52,4.37,4.54,4.35,833749,380947883.41,4.13,-5.0,-0.23,2.23
000060,中金岭南,2024-04-24,4.37,4.5,4.5,4.35,553579,253538612.11,3.43,2.97,0.13,1.48
000060,中金岭南,2024-04-25,4.42,4.46,4.54,4.34,695011,318550415.82,4.44,-0.89,-0.04,1.86
000060,中金岭南,2024-04-26,4.47,4.64,4.64,4.46,790347,371359347.89,4.04,4.04,0.18,2.11
000060,中金岭南,2024-04-29,4.58,4.65,4.65,4.51,749377,355082828.0,3.02,0.22,0.01,2.01
000060,中金岭南,2024-04-30,4.66,4.59,4.73,4.57,695747,333003108.1,3.44,-1.29,-0.06,1.86
000060,中金岭南,2024-05-06,4.59,4.67,4.68,4.54,691852,329291098.66,3.05,1.74,0.08,1.85
000060,中金岭南,2024-05-07,4.67,4.63,4.74,4.61,639201,307234935.2,2.78,-0.86,-0.04,1.71
000060,中金岭南,2024-05-08,4.6,4.56,4.63,4.55,533992,252443191.94,1.73,-1.51,-0.07,1.43
000060,中金岭南,2024-05-09,4.58,4.75,4.78,4.57,940313,455240353.05,4.61,4.17,0.19,2.52
000060,中金岭南,2024-05-10,4.81,4.77,4.87,4.65,880824,429930676.52,4.63,0.42,0.02,2.36
000060,中金岭南,2024-05-13,4.7,4.69,4.73,4.63,608737,293407983.05,2.1,-1.68,-0.08,1.63
000060,中金岭南,2024-05-14,4.73,4.68,4.76,4.64,739123,357176203.4,2.56,-0.21,-0.01,1.98
000060,中金岭南,2024-05-15,4.66,4.64,4.75,4.58,749842,360569229.15,3.63,-0.85,-0.04,2.01
000060,中金岭南,2024-05-16,4.69,4.57,4.72,4.56,778078,371682663.26,3.45,-1.51,-0.07,2.08
000060,中金岭南,2024-05-17,4.56,4.67,4.67,4.53,601066,284304235.83,3.06,2.19,0.1,1.61
000060,中金岭南,2024-05-20,4.77,4.88,4.91,4.77,1571950,782730001.4,3.0,4.5,0.21,4.21
000060,中金岭南,2024-05-21,4.92,4.73,4.95,4.71,1140497,563350475.46,4.92,-3.07,-0.15,3.05
000060,中金岭南,2024-05-22,4.75,4.69,4.78,4.66,690235,334782185.5,2.54,-0.85,-0.04,1.85
000060,中金岭南,2024-05-23,4.6,4.48,4.6,4.46,945291,440653322.62,2.99,-4.48,-0.21,2.53
000060,中金岭南,2024-05-24,4.47,4.48,4.55,4.44,522940,243054911.78,2.46,0.0,0.0,1.4
000060,中金岭南,2024-05-27,4.48,4.56,4.57,4.48,390901,182592231.39,2.01,1.79,0.08,1.05
000060,中金岭南,2024-05-28,4.58,4.66,4.76,4.57,973912,471146653.6,4.17,2.19,0.1,2.61
000060,中金岭南,2024-05-29,4.63,4.79,4.81,4.6,1183331,579585292.79,4.51,2.79,0.13,3.17
000060,中金岭南,2024-05-30,4.75,4.59,4.79,4.58,1063599,510337952.16,4.38,-4.18,-0.2,2.85
000060,中金岭南,2024-05-31,4.58,4.55,4.63,4.51,595988,280222087.25,2.61,-0.87,-0.04,1.59
000060,中金岭南,2024-06-03,4.51,4.45,4.54,4.4,635292,292364314.45,3.08,-2.2,-0.1,1.7
000060,中金岭南,2024-06-04,4.46,4.56,4.58,4.42,541850,251997121.17,3.6,2.47,0.11,1.45
000060,中金岭南,2024-06-05,4.49,4.41,4.5,4.4,491471,225143416.8,2.19,-3.29,-0.15,1.32
000060,中金岭南,2024-06-06,4.45,4.42,4.52,4.41,539459,248149799.22,2.49,0.23,0.01,1.44
000060,中金岭南,2024-06-07,4.46,4.42,4.49,4.35,479896,218404657.92,3.17,0.0,0.0,1.28
000060,中金岭南,2024-06-11,4.34,4.27,4.35,4.22,542659,239459426.67,2.94,-3.39,-0.15,1.45
000060,中金岭南,2024-06-12,4.27,4.28,4.31,4.23,406587,179504682.38,1.87,0.23,0.01,1.09
000060,中金岭南,2024-06-13,4.27,4.21,4.28,4.18,452933,197265289.0,2.34,-1.64,-0.07,1.21
000060,中金岭南,2024-06-14,4.2,4.23,4.24,4.17,347900,151039959.13,1.66,0.48,0.02,0.93
000060,中金岭南,2024-06-17,4.21,4.19,4.26,4.18,287632,125345465.7,1.89,-0.95,-0.04,0.77
000060,中金岭南,2024-06-18,4.2,4.23,4.27,4.17,296501,129510258.82,2.39,0.95,0.04,0.79
000060,中金岭南,2024-06-19,4.24,4.24,4.29,4.23,370049,162661034.72,1.42,0.24,0.01,0.99
000060,中金岭南,2024-06-20,4.24,4.16,4.31,4.16,411976,179439208.26,3.54,-1.89,-0.08,1.1
000060,中金岭南,2024-06-21,4.18,4.17,4.22,4.15,246820,106746994.12,1.68,0.24,0.01,0.66
000060,中金岭南,2024-06-24,4.1,4.04,4.11,4.02,378528,159242711.01,2.16,-3.12,-0.13,1.01
000060,中金岭南,2024-06-25,4.05,4.07,4.11,4.03,316585,133169512.36,1.98,0.74,0.03,0.85
000060,中金岭南,2024-06-26,4.06,4.13,4.13,4.01,322292,135445412.58,2.95,1.47,0.06,0.86
000060,中金岭南,2024-06-27,4.1,4.04,4.12,4.03,302569,127162398.59,2.18,-2.18,-0.09,0.81
000060,中金岭南,2024-06-28,4.04,4.1,4.16,4.03,386860,164345712.29,3.22,1.49,0.06,1.04
000060,中金岭南,2024-07-01,4.14,4.18,4.2,4.12,338861,145753951.2,1.95,1.95,0.08,0.91
000060,中金岭南,2024-07-02,4.18,4.18,4.21,4.14,283702,122377774.74,1.67,0.0,0.0,0.76
000060,中金岭南,2024-07-03,4.17,4.17,4.2,4.16,192564,83183762.89,0.96,-0.24,-0.01,0.52
000060,中金岭南,2024-07-04,4.22,4.11,4.25,4.1,319835,137995357.37,3.6,-1.44,-0.06,0.86
000060,中金岭南,2024-07-05,4.11,4.21,4.22,4.09,352619,151620617.02,3.16,2.43,0.1,0.94
000060,中金岭南,2024-07-08,4.21,4.14,4.25,4.13,336612,145394256.24,2.85,-1.66,-0.07,0.9
000060,中金岭南,2024-07-09,4.13,4.26,4.28,4.11,399395,171418058.25,4.11,2.9,0.12,1.07
000060,中金岭南,2024-07-10,4.26,4.19,4.3,4.17,368865,160027607.72,3.05,-1.64,-0.07,0.99
000060,中金岭南,2024-07-11,4.25,4.35,4.36,4.22,438708,192846828.21,3.34,3.82,0.16,1.17
000060,中金岭南,2024-07-12,4.33,4.31,4.35,4.27,328573,144469360.35,1.84,-0.92,-0.04,0.88
000060,中金岭南,2024-07-15,4.29,4.3,4.36,4.25,321840,141519082.65,2.55,-0.23,-0.01,0.86
000060,中金岭南,2024-07-16,4.3,4.32,4.34,4.27,251882,110803697.0,1.63,0.47,0.02,0.67
000060,中金岭南,2024-07-17,4.33,4.22,4.34,4.22,368395,160011994.72,2.78,-2.31,-0.1,0.99
000060,中金岭南,2024-07-18,4.19,4.21,4.23,4.13,310120,132293596.6,2.37,-0.24,-0.01,0.83
000060,中金岭南,2024-07-19,4.18,4.16,4.18,4.1,343617,145205499.99,1.9,-1.19,-0.05,0.92
000060,中金岭南,2024-07-22,4.13,4.11,4.16,4.09,275173,115706697.74,1.68,-1.2,-0.05,0.74
000060,中金岭南,2024-07-23,4.09,3.96,4.11,3.95,436424,179382172.17,3.89,-3.65,-0.15,1.17
000060,中金岭南,2024-07-24,3.95,3.94,3.98,3.9,359422,144709923.8,2.02,-0.51,-0.02,0.96
000060,中金岭南,2024-07-25,3.92,3.94,3.97,3.9,248330,99974139.07,1.78,0.0,0.0,0.66
000060,中金岭南,2024-07-26,3.93,4.0,4.02,3.93,264531,107767636.09,2.28,1.52,0.06,0.71
000060,中金岭南,2024-07-29,3.99,3.98,4.01,3.96,172910,70513836.77,1.25,-0.5,-0.02,0.46
000060,中金岭南,2024-07-30,3.96,3.98,3.99,3.94,160710,65176572.03,1.26,0.0,0.0,0.43
000060,中金岭南,2024-07-31,3.99,4.11,4.12,3.98,405619,168483099.39,3.52,3.27,0.13,1.09
000060,中金岭南,2024-08-01,4.14,4.12,4.17,4.08,279129,117629118.45,2.19,0.24,0.01,0.75
000060,中金岭南,2024-08-02,4.08,4.09,4.13,4.06,257515,107814388.59,1.7,-0.73,-0.03,0.69
000060,中金岭南,2024-08-05,4.06,3.99,4.1,3.98,405518,167759117.87,2.93,-2.44,-0.1,1.09
000060,中金岭南,2024-08-06,4.01,4.02,4.05,3.98,262084,107596041.13,1.75,0.75,0.03,0.7
000060,中金岭南,2024-08-07,4.01,4.02,4.06,3.99,179095,73742342.85,1.74,0.0,0.0,0.48
000060,中金岭南,2024-08-08,4.0,4.01,4.03,3.97,204838,83788561.18,1.49,-0.25,-0.01,0.55
000060,中金岭南,2024-08-09,4.04,4.03,4.08,4.02,261815,108386754.22,1.5,0.5,0.02,0.7
000060,中金岭南,2024-08-12,4.02,4.03,4.06,4.0,209686,86427123.0,1.49,0.0,0.0,0.56
000060,中金岭南,2024-08-13,4.05,4.07,4.08,4.03,272968,113110017.89,1.24,0.99,0.04,0.73
000060,中金岭南,2024-08-14,4.07,4.01,4.08,4.0,199231,81962070.63,1.97,-1.47,-0.06,0.53
000060,中金岭南,2024-08-15,4.0,4.05,4.07,3.97,239249,98657646.73,2.49,1.0,0.04,0.64
000060,中金岭南,2024-08-16,4.07,4.02,4.09,4.01,238278,98595404.04,1.98,-0.74,-0.03,0.64
000060,中金岭南,2024-08-19,4.02,4.07,4.09,4.01,263398,109618251.31,1.99,1.24,0.05,0.7
000060,中金岭南,2024-08-20,4.08,4.03,4.09,4.01,228181,94250125.44,1.97,-0.98,-0.04,0.61
000060,中金岭南,2024-08-21,4.01,4.02,4.05,4.0,173094,71202074.37,1.24,-0.25,-0.01,0.46
000060,中金岭南,2024-08-22,4.03,3.96,4.04,3.95,267687,109030387.8,2.24,-1.49,-0.06,0.72
000060,中金岭南,2024-08-23,3.95,3.96,3.97,3.92,185707,74916693.84,1.26,0.0,0.0,0.5
000060,中金岭南,2024-08-26,3.98,4.06,4.06,3.98,313548,129301515.47,2.02,2.53,0.1,0.84
000060,中金岭南,2024-08-27,4.04,3.98,4.05,3.97,236274,96577346.98,1.97,-1.97,-0.08,0.63
000060,中金岭南,2024-08-28,4.01,4.04,4.07,3.99,387298,160020677.75,2.01,1.51,0.06,1.04
000060,中金岭南,2024-08-29,4.03,4.12,4.13,4.0,420535,175948455.38,3.22,1.98,0.08,1.13
000060,中金岭南,2024-08-30,4.12,4.11,4.16,4.07,486390,204374227.37,2.18,-0.24,-0.01,1.3
000060,中金岭南,2024-09-02,4.09,4.06,4.13,4.05,310493,129698845.18,1.95,-1.22,-0.05,0.83
000060,中金岭南,2024-09-03,4.05,4.07,4.12,4.05,277291,115672624.2,1.72,0.25,0.01,0.74
000060,中金岭南,2024-09-04,4.04,3.95,4.05,3.93,419125,170770273.68,2.95,-2.95,-0.12,1.12
000060,中金岭南,2024-09-05,3.95,3.96,4.0,3.92,223567,90428371.96,2.03,0.25,0.01,0.6
000060,中金岭南,2024-09-06,3.95,3.95,4.0,3.93,248253,100627876.07,1.77,-0.25,-0.01,0.66
000060,中金岭南,2024-09-09,3.92,3.88,3.93,3.87,272180,108420638.58,1.52,-1.77,-0.07,0.73
000060,中金岭南,2024-09-10,3.9,3.9,3.91,3.82,234449,92784798.28,2.32,0.52,0.02,0.63
000060,中金岭南,2024-09-11,3.89,3.88,3.91,3.86,157049,62402040.18,1.28,-0.51,-0.02,0.42
000060,中金岭南,2024-09-12,3.9,3.9,3.94,3.87,186335,74421791.98,1.8,0.52,0.02,0.5
000060,中金岭南,2024-09-13,3.93,3.88,3.96,3.88,188597,75402874.2,2.05,-0.51,-0.02,0.5
000060,中金岭南,2024-09-18,3.88,3.88,3.91,3.81,207226,81642011.92,2.58,0.0,0.0,0.55
000060,中金岭南,2024-09-19,3.89,4.0,4.0,3.85,416707,168556738.29,3.87,3.09,0.12,1.11
000060,中金岭南,2024-09-20,3.99,4.05,4.06,3.97,314786,129449076.09,2.25,1.25,0.05,0.84
000060,中金岭南,2024-09-23,4.05,4.09,4.1,4.03,323538,134869193.93,1.73,0.99,0.04,0.87
000060,中金岭南,2024-09-24,4.1,4.21,4.23,4.1,524543,223519318.98,3.18,2.93,0.12,1.4
000060,中金岭南,2024-09-25,4.26,4.22,4.36,4.22,547221,239762325.6,3.33,0.24,0.01,1.46
000060,中金岭南,2024-09-26,4.22,4.36,4.36,4.21,448165,196475878.17,3.55,3.32,0.14,1.2
000060,中金岭南,2024-09-27,4.41,4.49,4.56,4.4,729389,332634033.35,3.67,2.98,0.13,1.95
000060,中金岭南,2024-09-30,4.66,4.87,4.91,4.6,1492671,724940771.15,6.9,8.46,0.38,3.99
000060,中金岭南,2024-10-08,5.37,5.1,5.37,4.87,1808224,940020684.04,10.27,4.72,0.23,4.84
000060,中金岭南,2024-10-09,5.03,4.79,5.03,4.76,1297334,644850970.67,5.29,-6.08,-0.31,3.47
000060,中金岭南,2024-10-10,4.79,4.85,4.96,4.75,1003091,495961452.52,4.38,1.25,0.06,2.68
000060,中金岭南,2024-10-11,4.86,4.74,4.88,4.67,635344,307558734.53,4.33,-2.27,-0.11,1.7
000060,中金岭南,2024-10-14,4.75,4.77,4.81,4.69,555723,269362359.15,2.53,0.63,0.03,1.49
000060,中金岭南,2024-10-15,4.74,4.62,4.76,4.62,514131,245722882.83,2.94,-3.14,-0.15,1.38
000060,中金岭南,2024-10-16,4.6,4.64,4.68,4.58,443850,209801203.31,2.16,0.43,0.02,1.19
000060,中金岭南,2024-10-17,4.66,4.56,4.68,4.56,377920,177784396.07,2.59,-1.72,-0.08,1.01
000060,中金岭南,2024-10-18,4.54,4.63,4.7,4.53,641331,300831307.05,3.73,1.54,0.07,1.72
000060,中金岭南,2024-10-21,4.64,4.65,4.71,4.62,610999,290780484.82,1.94,0.43,0.02,1.63
000060,中金岭南,2024-10-22,4.62,4.71,4.71,4.62,578262,275434613.24,1.94,1.29,0.06,1.55
000060,中金岭南,2024-10-23,4.71,4.71,4.75,4.68,465532,223661166.97,1.49,0.0,0.0,1.25
000060,中金岭南,2024-10-24,4.69,4.71,4.72,4.63,399884,190603643.93,1.91,0.0,0.0,1.07
000060,中金岭南,2024-10-25,4.7,4.74,4.76,4.68,511577,245825275.69,1.7,0.64,0.03,1.37
000060,中金岭南,2024-10-28,4.74,4.85,4.85,4.73,618280,302673601.89,2.53,2.32,0.11,1.65
000060,中金岭南,2024-10-29,4.89,4.75,4.9,4.73,629209,307270504.02,3.51,-2.06,-0.1,1.68
000060,中金岭南,2024-10-30,4.76,4.76,4.83,4.69,535787,259686433.38,2.95,0.21,0.01,1.43
000060,中金岭南,2024-10-31,4.79,4.83,4.85,4.74,673109,329962324.12,2.31,1.47,0.07,1.8
000060,中金岭南,2024-11-01,4.81,4.92,5.05,4.79,1500505,755200578.98,5.38,1.86,0.09,4.01
000060,中金岭南,2024-11-04,4.99,4.96,5.01,4.87,900503,452299444.86,2.85,0.81,0.04,2.41
000060,中金岭南,2024-11-05,4.96,5.11,5.13,4.92,1193940,615581707.01,4.23,3.02,0.15,3.19
000060,中金岭南,2024-11-06,5.16,5.09,5.2,5.06,1048100,546936924.35,2.74,-0.39,-0.02,2.8
000060,中金岭南,2024-11-07,5.01,5.13,5.14,4.97,820179,423942472.57,3.34,0.79,0.04,2.19
000060,中金岭南,2024-11-08,5.21,5.09,5.26,5.04,870292,453786090.93,4.29,-0.78,-0.04,2.33
000060,中金岭南,2024-11-11,5.07,5.08,5.09,4.98,683663,350870852.44,2.16,-0.2,-0.01,1.83
000060,中金岭南,2024-11-12,5.07,4.99,5.11,4.93,701182,359874211.7,3.54,-1.77,-0.09,1.88
000060,中金岭南,2024-11-13,4.95,4.98,5.03,4.93,481578,243882316.53,2.0,-0.2,-0.01,1.29
000060,中金岭南,2024-11-14,4.98,4.86,5.01,4.84,564843,282861177.1,3.41,-2.41,-0.12,1.51
000060,中金岭南,2024-11-15,4.82,4.77,4.89,4.77,476248,234612928.76,2.47,-1.85,-0.09,1.27
000060,中金岭南,2024-11-18,4.79,4.76,4.88,4.74,522982,256348026.0,2.94,-0.21,-0.01,1.4
000060,中金岭南,2024-11-19,4.77,4.8,4.83,4.72,389738,189632603.38,2.31,0.84,0.04,1.04
000060,中金岭南,2024-11-20,4.8,4.83,4.85,4.78,370724,181808288.15,1.46,0.63,0.03,0.99
000060,中金岭南,2024-11-21,4.82,4.82,4.89,4.77,398086,195768292.32,2.48,-0.21,-0.01,1.07
000060,中金岭南,2024-11-22,4.81,4.66,4.84,4.66,421748,204106259.2,3.73,-3.32,-0.16,1.13
000060,中金岭南,2024-11-25,4.68,4.67,4.73,4.61,359325,171404870.0,2.58,0.21,0.01,0.96
000060,中金岭南,2024-11-26,4.66,4.67,4.71,4.65,301405,143790704.8,1.28,0.0,0.0,0.81
000060,中金岭南,2024-11-27,4.67,4.71,4.73,4.54,409443,192976546.68,4.07,0.86,0.04,1.1
000060,中金岭南,2024-11-28,4.72,4.74,4.78,4.69,421234,203365978.32,1.91,0.64,0.03,1.13
000060,中金岭南,2024-11-29,4.72,4.76,4.79,4.68,458588,221985072.82,2.32,0.42,0.02,1.23
000060,中金岭南,2024-12-02,4.77,4.82,4.84,4.76,446074,218222772.16,1.68,1.26,0.06,1.19
000060,中金岭南,2024-12-03,4.82,4.81,4.84,4.76,339081,165671792.87,1.66,-0.21,-0.01,0.91
000060,中金岭南,2024-12-04,5.0,4.81,5.04,4.8,1223104,610310143.99,4.99,0.0,0.0,3.27
000060,中金岭南,2024-12-05,4.76,4.75,4.79,4.7,771410,372321940.77,1.87,-1.25,-0.06,2.06
000060,中金岭南,2024-12-06,4.73,4.85,4.89,4.72,865714,426231832.67,3.58,2.11,0.1,2.32
000060,中金岭南,2024-12-09,4.9,4.93,5.1,4.89,1254051,636800676.96,4.33,1.65,0.08,3.36
000060,中金岭南,2024-12-10,5.09,4.93,5.09,4.92,876750,446046841.05,3.45,0.0,0.0,2.35
000060,中金岭南,2024-12-11,4.93,5.01,5.05,4.92,692635,352843266.61,2.64,1.62,0.08,1.85
000060,中金岭南,2024-12-12,5.01,5.01,5.03,4.94,604432,306779589.08,1.8,0.0,0.0,1.62
000060,中金岭南,2024-12-13,4.97,4.88,4.98,4.87,642673,321274498.74,2.2,-2.59,-0.13,1.72
000060,中金岭南,2024-12-16,4.86,4.85,4.89,4.82,364889,180239109.87,1.43,-0.61,-0.03,0.98
000060,中金岭南,2024-12-17,4.84,4.81,4.87,4.78,444768,218565859.36,1.86,-0.82,-0.04,1.19
000060,中金岭南,2024-12-18,4.83,4.79,4.87,4.77,359834,176670633.81,2.08,-0.42,-0.02,0.96
000060,中金岭南,2024-12-19,4.76,4.77,4.79,4.7,400062,193215903.42,1.88,-0.42,-0.02,1.07
000060,中金岭南,2024-12-20,4.76,4.74,4.8,4.72,329349,159061338.3,1.68,-0.63,-0.03,0.88
000060,中金岭南,2024-12-23,4.73,4.7,4.76,4.68,392135,188724512.62,1.69,-0.84,-0.04,1.05
000060,中金岭南,2024-12-24,4.7,4.75,4.76,4.7,325924,157059726.67,1.28,1.06,0.05,0.87
000060,中金岭南,2024-12-25,4.75,4.7,4.76,4.65,295096,141172034.04,2.32,-1.05,-0.05,0.79
000060,中金岭南,2024-12-26,4.7,4.69,4.73,4.67,244080,117029512.46,1.28,-0.21,-0.01,0.65
